2025-07-17 13:35:14,993 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1334.py
2025-07-17 13:35:14,994 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_2471.py
2025-07-17 13:35:14,996 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_1487.py
2025-07-17 13:35:15,001 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1327.py
2025-07-17 13:35:15,002 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_1079.py
2025-07-17 13:35:15,004 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_2049.py
2025-07-17 13:35:15,005 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_1105.py
2025-07-17 13:35:15,008 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_2449.py
2025-07-17 13:35:15,010 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_3056.py
2025-07-17 13:35:15,012 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_2895.py
2025-07-17 13:35:15,014 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1330.py
2025-07-17 13:35:15,015 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2791.py
2025-07-17 13:35:15,016 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_1117.py
2025-07-17 13:35:15,019 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_2946.py
2025-07-17 13:35:15,022 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_1015.py
2025-07-17 13:35:15,023 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2498.py
2025-07-17 13:35:15,025 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_2938.py
2025-07-17 13:35:15,026 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1560.py
2025-07-17 13:35:15,027 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3983_2673.py
2025-07-17 13:35:15,028 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_1016.py
2025-07-17 13:35:15,030 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2496.py
2025-07-17 13:35:15,032 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1801.py
2025-07-17 13:35:15,033 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_3711.py
2025-07-17 13:35:15,034 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_2969.py
2025-07-17 13:35:15,036 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3983_5164.py
2025-07-17 13:35:15,037 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_1949.py
2025-07-17 13:35:15,037 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected ':' (<unknown>, line 7)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 7
    elif ()
           ^
SyntaxError: expected ':'
2025-07-17 13:35:15,038 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected ':' (<unknown>, line 7)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 7
    elif ()
           ^
SyntaxError: expected ':'
2025-07-17 13:35:15,039 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1446.py
2025-07-17 13:35:15,040 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2503.py
2025-07-17 13:35:15,041 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3983_1032.py
2025-07-17 13:35:15,042 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_3334.py
2025-07-17 13:35:15,044 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_1104.py
2025-07-17 13:35:15,046 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_2896.py
2025-07-17 13:35:15,047 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_1017.py
2025-07-17 13:35:15,051 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_2897.py
2025-07-17 13:35:15,052 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1805.py
2025-07-17 13:35:15,053 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1333.py
2025-07-17 13:35:15,054 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2497.py
2025-07-17 13:35:15,056 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_602.py
2025-07-17 13:35:15,057 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2505.py
2025-07-17 13:35:15,058 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1328.py
2025-07-17 13:35:15,059 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4154_5283.py
2025-07-17 13:35:15,061 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1800.py
2025-07-17 13:35:15,063 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2495.py
2025-07-17 13:35:15,065 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_3088.py
2025-07-17 13:35:15,067 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_2975.py
2025-07-17 13:35:15,070 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_996.py
2025-07-17 13:35:15,071 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_994.py
2025-07-17 13:35:15,072 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1803.py
2025-07-17 13:35:15,073 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_1951.py
2025-07-17 13:35:15,075 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_1099.py
2025-07-17 13:35:15,075 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected ':' (<unknown>, line 10)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 10
    	else 
    	     ^
SyntaxError: expected ':'
2025-07-17 13:35:15,076 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected ':' (<unknown>, line 10)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 10
    	else 
    	     ^
SyntaxError: expected ':'
2025-07-17 13:35:15,077 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_2426.py
2025-07-17 13:35:15,078 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_3769.py
2025-07-17 13:35:15,079 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2034.py
2025-07-17 13:35:15,080 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4053_1417.py
2025-07-17 13:35:15,082 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_3770.py
2025-07-17 13:35:15,083 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_1950.py
2025-07-17 13:35:15,084 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_2039.py
2025-07-17 13:35:15,086 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_1952.py
2025-07-17 13:35:15,086 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 7)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 7
    elif 
         ^
SyntaxError: invalid syntax
2025-07-17 13:35:15,087 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 7)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 7
    elif 
         ^
SyntaxError: invalid syntax
2025-07-17 13:35:15,088 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1806.py
2025-07-17 13:35:15,089 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4053_1401.py
2025-07-17 13:35:15,090 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_825.py
2025-07-17 13:35:15,092 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4154_5311.py
2025-07-17 13:35:15,093 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3993_2703.py
2025-07-17 13:35:15,094 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4154_3524.py
2025-07-17 13:35:15,096 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1332.py
2025-07-17 13:35:15,097 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4119_3091.py
2025-07-17 13:35:15,098 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3929_1329.py
2025-07-17 13:35:15,099 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4059_2167.py
2025-07-17 13:35:15,102 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3948_1014.py
2025-07-17 13:35:15,105 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1804.py
2025-07-17 13:35:15,106 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4166_672.py
2025-07-17 13:35:15,107 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4166_1614.py
2025-07-17 13:35:15,108 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/4086_3267.py
2025-07-17 13:35:15,109 cblogger [INFO]: New solution code found: data/2022-1/440/users/7193/codes/3949_1802.py
2025-07-17 13:35:15,111 cblogger [INFO]: New user found: data/2022-1/440/users/6384
2025-07-17 13:35:15,111 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2445.py
2025-07-17 13:35:15,112 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_1391.py
2025-07-17 13:35:15,114 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_1395.py
2025-07-17 13:35:15,116 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2894.py
2025-07-17 13:35:15,117 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3983_5170.py
2025-07-17 13:35:15,120 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_4266.py
2025-07-17 13:35:15,121 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_1413.py
2025-07-17 13:35:15,122 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4258_1641.py
2025-07-17 13:35:15,124 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1326.py
2025-07-17 13:35:15,124 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_4236.py
2025-07-17 13:35:15,128 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3993_2326.py
2025-07-17 13:35:15,131 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1331.py
2025-07-17 13:35:15,134 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1559.py
2025-07-17 13:35:15,134 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_3774.py
2025-07-17 13:35:15,135 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_1137.py
2025-07-17 13:35:15,136 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1334.py
2025-07-17 13:35:15,138 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4059_2471.py
2025-07-17 13:35:15,139 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1327.py
2025-07-17 13:35:15,140 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4086_1079.py
2025-07-17 13:35:15,142 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2049.py
2025-07-17 13:35:15,145 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2895.py
2025-07-17 13:35:15,148 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1330.py
2025-07-17 13:35:15,150 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2791.py
2025-07-17 13:35:15,151 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3949_2946.py
2025-07-17 13:35:15,153 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_1015.py
2025-07-17 13:35:15,155 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4119_2498.py
2025-07-17 13:35:15,156 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_2938.py
2025-07-17 13:35:15,158 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3929_1560.py
2025-07-17 13:35:15,159 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/3948_1016.py
2025-07-17 13:35:15,162 cblogger [INFO]: New solution code found: data/2022-1/440/users/6384/codes/4053_1749.py
